-4.599999999999968558e-01,-4.199999999999950440e-01,-9.299999999999981615e-01,-1.299999999999956746e-01,9.000000000000984990e-02,1.300000000000045564e-01,-1.000000000000000000e+00,9.600000000000044054e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,2.200000000000081890e-01,1.500000000000027978e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-6.799999999999970512e-01,-7.899999999999935962e-01,1.700000000000072564e-01,6.000000000000094147e-01,-8.099999999999989431e-01,2.800000000000117950e-01,-1.399999999999947953e-01,-6.099999999999978773e-01,-8.899999999999954614e-01,4.100000000000110223e-01,-5.999999999999969802e-01,-4.799999999999862155e-01,-5.299999999999960298e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-7.699999999999971312e-01,-1.000000000000000000e+00,-9.199999999999981526e-01,1.200000000000027711e-01,-7.699999999999944666e-01,1.100000000000027622e-01,-1.000000000000000000e+00,-8.899999999999972378e-01,2.300000000000073097e-01,5.500000000000049294e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-7.799999999999989164e-01,-3.899999999999959055e-01,9.600000000000106226e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,7.100000000000068479e-01,7.700000000000104539e-01,-1.000000000000000000e+00,5.000000000000093259e-01,-1.000000000000000000e+00,1.000000000000063061e-01,-1.000000000000000000e+00,1.600000000000036948e-01,3.900000000000163336e-01,-1.000000000000000000e+00,-3.999999999999115374e-02,9.000000000000052403e-01,6.600000000000032507e-01,-1.000000000000000000e+00,1.100000000000036504e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-3.099999999999984990e-01,-1.599999999999921485e-01,-1.000000000000000000e+00,-8.999999999999386269e-02,-8.899999999999936851e-01,-1.000000000000000000e+00,-1.799999999999903899e-01,-2.599999999999984546e-01,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000104716e-01,-1.999999999999824141e-02,-6.899999999999979483e-01,-2.399999999999984368e-01,1.300000000000143263e-01
-4.599999999999968558e-01,-4.199999999999950440e-01,-9.299999999999981615e-01,-1.000000000000000000e+00,3.200000000000082778e-01,1.300000000000045564e-01,-1.000000000000000000e+00,9.600000000000044054e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,2.300000000000090861e-01,1.500000000000027978e-01,8.300000000000113953e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-6.799999999999970512e-01,-3.499999999999932054e-01,-1.099999999999921041e-01,5.800000000000076206e-01,-8.099999999999989431e-01,2.800000000000117950e-01,-1.399999999999947953e-01,-6.099999999999978773e-01,-3.399999999999958611e-01,4.100000000000110223e-01,2.500000000000037748e-01,3.000000000001334932e-02,-5.299999999999960298e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-7.699999999999971312e-01,-1.000000000000000000e+00,-6.499999999999970246e-01,-1.000000000000000000e+00,1.800000000000054889e-01,3.700000000000029932e-01,-1.000000000000000000e+00,-8.899999999999972378e-01,-8.999999999999386269e-02,4.700000000000057465e-01,-6.199999999999978861e-01,9.900000000000062084e-01,6.400000000000130029e-01,-1.000000000000000000e+00,-7.799999999999989164e-01,-3.899999999999959055e-01,9.600000000000106226e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,7.100000000000068479e-01,7.700000000000104539e-01,-1.000000000000000000e+00,5.000000000000093259e-01,-4.199999999999985967e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-6.999999999999970690e-01,-6.999999999998496314e-02,-1.000000000000000000e+00,-3.999999999999115374e-02,9.000000000000052403e-01,6.600000000000032507e-01,-1.000000000000000000e+00,1.100000000000036504e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-3.099999999999984990e-01,-1.599999999999921485e-01,-1.000000000000000000e+00,-8.999999999999386269e-02,8.400000000000078515e-01,-1.000000000000000000e+00,3.800000000000092193e-01,-2.599999999999984546e-01,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.899999999999979483e-01,-1.000000000000000000e+00,-2.299999999999851052e-01
-4.599999999999968558e-01,-6.099999999999943245e-01,-4.199999999999985967e-01,-1.299999999999956746e-01,3.200000000000082778e-01,1.300000000000045564e-01,-1.000000000000000000e+00,-1.799999999999974953e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,2.200000000000081890e-01,1.500000000000027978e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,-1.399999999999921307e-01,3.300000000000082867e-01,-1.000000000000000000e+00,2.800000000000117950e-01,-1.399999999999947953e-01,-4.699999999999986411e-01,-3.399999999999958611e-01,9.200000000000123634e-01,-3.299999999999958522e-01,3.000000000001334932e-02,-5.299999999999960298e-01,-3.099999999999940581e-01,-2.799999999999966960e-01,-7.299999999999970957e-01,-1.000000000000000000e+00,-9.199999999999981526e-01,-7.499999999999988898e-01,-5.399999999999942624e-01,-2.499999999999966693e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999386269e-02,4.300000000000048228e-01,2.900000000000038103e-01,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-7.499999999999962252e-01,-3.899999999999959055e-01,9.600000000000106226e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-8.499999999999989786e-01,-3.499999999999932054e-01,7.700000000000104539e-01,-8.799999999999981171e-01,-2.299999999999984279e-01,-4.199999999999985967e-01,3.200000000000056133e-01,-7.599999999999988987e-01,-1.000000000000000000e+00,-6.999999999998496314e-02,-1.000000000000000000e+00,-3.999999999999115374e-02,7.000000000000539124e-02,6.600000000000032507e-01,-1.000000000000000000e+00,-3.499999999999985345e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-3.099999999999984990e-01,-1.599999999999921485e-01,-7.999999999999829470e-02,-8.999999999999928058e-01,-1.000000000000000000e+00,-8.199999999999980638e-01,-6.899999999999917311e-01,-6.999999999999828582e-02,8.700000000000087663e-01,-6.599999999999970335e-01,-1.000000000000000000e+00,7.300000000000086420e-01,-1.000000000000000000e+00,-2.899999999999967049e-01,-2.399999999999984368e-01,8.600000000000140865e-01
-4.599999999999968558e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000535572e-02,-1.000000000000000000e+00,8.000000000000273559e-02,-5.499999999999987121e-01,-1.599999999999930367e-01,2.200000000000081890e-01,1.500000000000027978e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-6.799999999999961631e-01,3.100000000000064926e-01,1.700000000000072564e-01,3.300000000000082867e-01,-8.099999999999989431e-01,-1.000000000000000000e+00,-1.399999999999947953e-01,-4.699999999999986411e-01,-3.399999999999958611e-01,4.100000000000110223e-01,-7.399999999999979927e-01,-1.000000000000000000e+00,-7.599999999999953459e-01,5.200000000000066791e-01,1.000000000000267342e-02,-7.299999999999970957e-01,-1.000000000000000000e+00,-9.199999999999981526e-01,-1.000000000000000000e+00,1.800000000000054889e-01,1.100000000000027622e-01,-1.000000000000000000e+00,-5.799999999999960743e-01,-1.999999999999024780e-02,3.300000000000038458e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.899999999999959055e-01,9.600000000000106226e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-7.999999999999829470e-02,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.499999999999979128e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.999999999998496314e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000052403e-01,6.600000000000032507e-01,-1.000000000000000000e+00,-3.499999999999985345e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-6.099999999999987654e-01,-1.599999999999921485e-01,-5.299999999999986944e-01,-8.999999999999386269e-02,-1.099999999999956568e-01,-1.000000000000000000e+00,9.800000000000106404e-01,-6.999999999999828582e-02,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000104716e-01,-3.299999999999985167e-01,-6.899999999999979483e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.599999999999968558e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-3.999999999999950262e-01,3.400000000000091838e-01,1.300000000000045564e-01,-1.000000000000000000e+00,8.000000000000273559e-02,-1.000000000000000000e+00,-6.999999999999926281e-01,-4.399999999999915090e-01,1.500000000000027978e-01,6.500000000000103473e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,1.700000000000072564e-01,6.000000000000094147e-01,-1.000000000000000000e+00,5.900000000000138467e-01,-3.299999999999931877e-01,1.600000000000028066e-01,-8.899999999999954614e-01,4.100000000000110223e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,-5.299999999999960298e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-2.099999999999966338e-01,-5.799999999999987388e-01,-5.199999999999977973e-01,-1.000000000000000000e+00,-7.699999999999944666e-01,7.200000000000041922e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.300000000000073097e-01,5.500000000000049294e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-9.299999999999981615e-01,-1.000000000000000000e+00,-3.899999999999959055e-01,4.900000000000093170e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,6.800000000000068212e-01,7.700000000000104539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.799999999999977618e-01,3.900000000000163336e-01,-1.000000000000000000e+00,4.500000000000075051e-01,-1.000000000000000000e+00,-3.299999999999967404e-01,-6.499999999999988010e-01,1.100000000000036504e-01,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,4.200000000000065903e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000092193e-01,-7.399999999999953282e-01,7.100000000000095124e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.200000000000095213e-01,-1.999999999999824141e-02,-6.899999999999979483e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.999999999999975131e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-1.299999999999956746e-01,3.200000000000082778e-01,3.300000000000056222e-01,-1.000000000000000000e+00,6.800000000000032685e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,2.300000000000090861e-01,1.500000000000027978e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-1.000000000000000000e+00,1.900000000000126033e-01,-3.399999999999931966e-01,-4.699999999999986411e-01,-5.899999999999951950e-01,4.100000000000110223e-01,-7.399999999999979927e-01,6.900000000000130473e-01,-7.599999999999953459e-01,-8.999999999999386269e-02,-2.799999999999966960e-01,-7.299999999999970957e-01,-2.599999999999975664e-01,-2.899999999999984812e-01,-1.000000000000000000e+00,1.800000000000054889e-01,7.200000000000041922e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000805578e-02,3.300000000000038458e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-7.499999999999962252e-01,1.800000000000054889e-01,4.900000000000093170e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.199999999999986855e-01,-6.899999999999988365e-01,-1.000000000000000000e+00,7.500000000000042188e-01,-2.599999999999984546e-01,-1.000000000000000000e+00,3.200000000000162714e-01,-1.000000000000000000e+00,-3.999999999999115374e-02,9.000000000000052403e-01,6.600000000000032507e-01,-1.000000000000000000e+00,1.100000000000036504e-01,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,-2.499999999999913403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000092193e-01,-8.599999999999989875e-01,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.200000000000095213e-01,-1.000000000000000000e+00,1.500000000000036859e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.999999999999975131e-01,-9.599999999999990763e-01,-4.199999999999985967e-01,-1.299999999999956746e-01,3.200000000000082778e-01,3.000000000000535572e-02,-1.000000000000000000e+00,8.000000000000273559e-02,-1.000000000000000000e+00,-1.599999999999930367e-01,2.100000000000090683e-01,1.500000000000027978e-01,8.100000000000113776e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-6.799999999999970512e-01,-1.299999999999947864e-01,1.000000000000080824e-01,3.300000000000082867e-01,-1.000000000000000000e+00,8.300000000000113953e-01,-3.399999999999931966e-01,-4.699999999999986411e-01,-3.399999999999958611e-01,-4.999999999998672173e-02,-7.399999999999979927e-01,6.900000000000130473e-01,-7.599999999999953459e-01,-1.699999999999948219e-01,-3.699999999999958877e-01,-7.299999999999970957e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-7.499999999999988898e-01,1.800000000000054889e-01,7.200000000000041922e-01,-1.000000000000000000e+00,-8.899999999999972378e-01,7.000000000000805578e-02,3.300000000000038458e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-7.499999999999962252e-01,-3.899999999999959055e-01,4.900000000000093170e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.300000000000113065e-01,-1.000000000000000000e+00,-2.299999999999984279e-01,-8.999999999999990230e-01,-1.000000000000000000e+00,-7.599999999999988987e-01,-4.799999999999977618e-01,-6.999999999998496314e-02,-1.000000000000000000e+00,-3.999999999999115374e-02,9.000000000000052403e-01,6.600000000000032507e-01,-2.999999999999825029e-02,1.100000000000036504e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,-8.999999999999928058e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.999999999999828582e-02,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.800000000000102851e-01,-3.299999999999985167e-01,2.200000000000037481e-01,-4.999999999999977796e-01,-1.000000000000000000e+00
-4.599999999999968558e-01,-1.000000000000000000e+00,-4.199999999999985967e-01,5.900000000000058531e-01,-1.000000000000000000e+00,1.300000000000045564e-01,-1.000000000000000000e+00,7.700000000000042366e-01,-1.000000000000000000e+00,2.800000000000064659e-01,9.000000000000105693e-01,-9.999999999996456168e-03,-9.999999999998943068e-02,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,-1.099999999999921041e-01,5.800000000000076206e-01,-8.099999999999989431e-01,-1.000000000000000000e+00,-3.399999999999931966e-01,-4.699999999999986411e-01,-1.000000000000000000e+00,4.100000000000110223e-01,-7.399999999999979927e-01,-1.000000000000000000e+00,-8.099999999999953904e-01,-1.699999999999948219e-01,4.600000000000048495e-01,-7.299999999999970957e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-1.000000000000000000e+00,1.800000000000054889e-01,5.800000000000058442e-01,-1.000000000000000000e+00,-8.899999999999972378e-01,-4.999999999998849809e-02,3.300000000000038458e-01,-6.199999999999978861e-01,9.900000000000062084e-01,6.400000000000130029e-01,-1.000000000000000000e+00,-1.799999999999974953e-01,-5.299999999999942535e-01,9.600000000000106226e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-5.799999999999987388e-01,-7.399999999999926636e-01,4.200000000000110312e-01,-1.000000000000000000e+00,1.200000000000098765e-01,-6.499999999999979128e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-6.999999999999970690e-01,-6.999999999998496314e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.700000000000060130e-01,6.600000000000032507e-01,-1.000000000000000000e+00,-7.999999999999740652e-02,-1.000000000000000000e+00,-8.999999999999563904e-02,-1.000000000000000000e+00,-1.599999999999921485e-01,-5.299999999999986944e-01,-8.999999999999928058e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000092193e-01,-6.999999999999828582e-02,3.800000000000092193e-01,-6.999999999999828582e-02,-1.000000000000000000e+00,9.400000000000079403e-01,-3.299999999999985167e-01,1.500000000000036859e-01,-1.000000000000000000e+00,-2.299999999999851052e-01
-7.699999999999962430e-01,-4.199999999999950440e-01,-9.299999999999981615e-01,6.400000000000058975e-01,3.200000000000082778e-01,1.300000000000045564e-01,-1.000000000000000000e+00,6.800000000000032685e-01,-5.499999999999987121e-01,-1.599999999999930367e-01,2.200000000000081890e-01,9.500000000000043965e-01,-1.000000000000000000e+00,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-1.000000000000000000e+00,4.000000000000119016e-01,-1.399999999999947953e-01,-4.699999999999986411e-01,-3.399999999999958611e-01,4.100000000000110223e-01,-7.399999999999979927e-01,-5.999999999999827693e-02,-7.599999999999953459e-01,5.200000000000066791e-01,1.000000000000267342e-02,-4.899999999999977707e-01,-5.799999999999987388e-01,-2.899999999999984812e-01,-1.000000000000000000e+00,1.800000000000054889e-01,3.700000000000029932e-01,-1.000000000000000000e+00,-8.899999999999972378e-01,-8.999999999999386269e-02,3.300000000000038458e-01,-6.199999999999978861e-01,9.900000000000062084e-01,6.400000000000130029e-01,-1.000000000000000000e+00,-7.799999999999989164e-01,-5.299999999999942535e-01,9.600000000000106226e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-5.799999999999987388e-01,-4.999999999999293898e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999990230e-01,-5.099999999999942357e-01,-1.000000000000000000e+00,-6.999999999999970690e-01,-6.999999999998496314e-02,-1.000000000000000000e+00,-3.999999999999115374e-02,7.700000000000060130e-01,-4.899999999999959943e-01,-1.000000000000000000e+00,-7.999999999999740652e-02,-1.000000000000000000e+00,-8.999999999999563904e-02,-1.000000000000000000e+00,-1.999999999998935962e-02,-1.000000000000000000e+00,1.400000000000072298e-01,3.000000000000624389e-02,-1.000000000000000000e+00,3.800000000000092193e-01,-2.599999999999984546e-01,8.700000000000087663e-01,-5.599999999999987210e-01,-1.000000000000000000e+00,7.900000000000104716e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.399999999999984368e-01,1.100000000000160849e-01
-4.599999999999968558e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-3.999999999999950262e-01,3.400000000000091838e-01,1.300000000000045564e-01,-4.199999999999985967e-01,8.000000000000273559e-02,-4.599999999999986322e-01,-1.599999999999930367e-01,6.500000000000094591e-01,1.500000000000027978e-01,6.500000000000103473e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-1.000000000000000000e+00,7.100000000000130651e-01,-3.299999999999931877e-01,-4.699999999999986411e-01,-8.899999999999954614e-01,4.100000000000110223e-01,-5.999999999999969802e-01,-3.099999999999984990e-01,-5.299999999999960298e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-7.299999999999970957e-01,-5.999999999999827693e-02,-1.999999999999966249e-01,1.200000000000027711e-01,1.800000000000054889e-01,7.200000000000041922e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.300000000000073097e-01,-9.999999999999475975e-02,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-8.899999999999990141e-01,-1.000000000000000000e+00,-3.899999999999959055e-01,4.900000000000093170e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,6.800000000000068212e-01,7.700000000000104539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.599999999999984546e-01,-4.799999999999977618e-01,3.900000000000163336e-01,-1.000000000000000000e+00,4.500000000000075051e-01,9.000000000000052403e-01,2.000000000000268230e-02,-1.000000000000000000e+00,1.100000000000036504e-01,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,7.500000000000104361e-01,-1.000000000000000000e+00,4.200000000000065903e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000092193e-01,-7.399999999999953282e-01,7.100000000000095124e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.200000000000095213e-01,-1.999999999999824141e-02,-6.899999999999979483e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.599999999999968558e-01,-4.199999999999950440e-01,-9.299999999999981615e-01,-3.999999999999950262e-01,-2.999999999999114486e-02,1.300000000000045564e-01,-1.000000000000000000e+00,8.000000000000273559e-02,-5.499999999999987121e-01,-1.599999999999930367e-01,2.200000000000081890e-01,1.500000000000027978e-01,6.500000000000103473e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-4.399999999999986144e-01,-1.000000000000000000e+00,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-1.000000000000000000e+00,2.800000000000117950e-01,-1.399999999999947953e-01,-4.699999999999986411e-01,-5.899999999999951950e-01,6.000000000000120792e-01,-1.000000000000000000e+00,6.900000000000130473e-01,-7.599999999999953459e-01,-1.699999999999948219e-01,1.000000000000267342e-02,-7.299999999999970957e-01,-5.799999999999987388e-01,-2.899999999999984812e-01,-5.799999999999987388e-01,1.800000000000054889e-01,7.200000000000041922e-01,-1.000000000000000000e+00,-8.899999999999972378e-01,-1.999999999999024780e-02,3.300000000000038458e-01,-6.199999999999978861e-01,9.900000000000062084e-01,8.000000000001250555e-02,-2.899999999999984812e-01,-7.499999999999962252e-01,-3.899999999999959055e-01,9.600000000000106226e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.700000000000104539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.200000000000056133e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.200000000000162714e-01,-1.000000000000000000e+00,-3.999999999999115374e-02,9.000000000000052403e-01,3.200000000000038369e-01,-1.000000000000000000e+00,1.300000000000045564e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-1.000000000000000000e+00,-1.999999999998935962e-02,-1.000000000000000000e+00,-8.999999999999386269e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000092193e-01,1.200000000000054357e-01,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.200000000000095213e-01,-1.000000000000000000e+00,1.500000000000036859e-01,-1.000000000000000000e+00,-2.299999999999851052e-01
-1.999999999999975131e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-1.299999999999956746e-01,9.900000000000106493e-01,8.700000000000061018e-01,-1.000000000000000000e+00,-4.599999999999968558e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,6.500000000000094591e-01,1.500000000000027978e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-6.199999999999987743e-01,-6.799999999999970512e-01,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-1.000000000000000000e+00,7.600000000000131095e-01,-3.399999999999931966e-01,-4.699999999999986411e-01,-8.899999999999954614e-01,4.100000000000110223e-01,-5.999999999999969802e-01,6.900000000000130473e-01,-5.299999999999960298e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-2.099999999999966338e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-1.000000000000000000e+00,-7.699999999999944666e-01,7.200000000000041922e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000805578e-02,5.500000000000049294e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-8.899999999999990141e-01,-7.499999999999962252e-01,-3.899999999999959055e-01,4.900000000000093170e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,6.800000000000068212e-01,7.700000000000104539e-01,-1.000000000000000000e+00,-6.899999999999988365e-01,-1.000000000000000000e+00,3.200000000000056133e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.900000000000163336e-01,-1.000000000000000000e+00,4.500000000000075051e-01,9.000000000000052403e-01,2.000000000000268230e-02,-1.000000000000000000e+00,1.100000000000036504e-01,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,4.200000000000065903e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000092193e-01,-8.599999999999989875e-01,8.700000000000087663e-01,-1.899999999999983924e-01,-1.000000000000000000e+00,7.900000000000104716e-01,-3.299999999999985167e-01,1.500000000000036859e-01,-1.000000000000000000e+00,1.300000000000143263e-01
-4.599999999999968558e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,6.400000000000058975e-01,3.200000000000082778e-01,3.000000000000535572e-02,-1.000000000000000000e+00,8.000000000000273559e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.899999999999905764e-01,9.500000000000043965e-01,8.300000000000113953e-01,-1.000000000000000000e+00,7.000000000000539124e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.299999999999947864e-01,1.000000000000080824e-01,3.300000000000082867e-01,-8.099999999999989431e-01,8.300000000000113953e-01,-3.399999999999931966e-01,-6.099999999999978773e-01,-3.399999999999958611e-01,2.100000000000126210e-01,2.500000000000037748e-01,-1.000000000000000000e+00,-8.099999999999953904e-01,-1.699999999999948219e-01,-3.699999999999958877e-01,-7.299999999999970957e-01,-1.000000000000000000e+00,-4.999999999999977796e-01,-8.599999999999980993e-01,1.800000000000054889e-01,3.700000000000029932e-01,-1.199999999999983302e-01,-8.899999999999963496e-01,7.000000000000805578e-02,4.700000000000057465e-01,-6.199999999999978861e-01,9.900000000000062084e-01,6.400000000000130029e-01,-1.000000000000000000e+00,-7.799999999999989164e-01,-5.299999999999942535e-01,4.900000000000093170e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.300000000000113065e-01,-1.000000000000000000e+00,-2.299999999999984279e-01,-8.999999999999990230e-01,3.200000000000056133e-01,-2.699999999999984635e-01,-6.999999999999970690e-01,8.700000000000167599e-01,-1.000000000000000000e+00,4.500000000000075051e-01,7.700000000000060130e-01,6.600000000000032507e-01,-2.999999999999825029e-02,-7.999999999999740652e-02,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-5.299999999999986944e-01,-8.999999999999928058e-01,3.000000000000624389e-02,-1.000000000000000000e+00,3.800000000000092193e-01,-1.000000000000000000e+00,8.700000000000087663e-01,-6.999999999999828582e-02,-1.000000000000000000e+00,5.800000000000102851e-01,-1.000000000000000000e+00,1.500000000000036859e-01,-4.999999999999977796e-01,-1.000000000000000000e+00
