5.600000000000040501e-01,-1.000000000000000000e+00,7.600000000000051159e-01,-1.000000000000000000e+00,7.600000000000095568e-01,-8.399999999999989697e-01,1.500000000000027978e-01,2.000000000000357048e-02,2.300000000000081979e-01,-2.299999999999984279e-01,-8.299999999999989608e-01,2.664535259100375697e-15,-3.499999999999967581e-01,-9.699999999999955325e-01,-1.000000000000000000e+00,-4.199999999999932676e-01,-4.899999999999986589e-01,-7.799999999999980282e-01,-1.000000000000000000e+00,2.900000000000064748e-01,-3.999999999999559464e-02,3.000000000000446754e-02,8.400000000000105160e-01,4.000000000000074607e-01,-1.000000000000000000e+00,5.500000000000084821e-01,-4.899999999999924416e-01,5.800000000000058442e-01,-9.699999999999990852e-01,3.200000000000029488e-01,-6.499999999999970246e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000042721e-01,-1.000000000000000000e+00,2.500000000000082157e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000001247003e-02,-4.799999999999968736e-01,-8.199999999999989519e-01,-3.099999999999940581e-01,-1.999999999999984013e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.199999999999987743e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.900000000000084288e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.099999999999986766e-01,-1.000000000000000000e+00,-3.099999999999967226e-01,-1.000000000000000000e+00,-2.699999999999966871e-01,4.500000000000066169e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.099999999999976108e-01,4.700000000000066347e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000629718e-02,-1.000000000000000000e+00,-9.599999999999990763e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.999999999999987566e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.800000000000117062e-01,-8.499999999999989786e-01,-1.000000000000000000e+00,9.300000000000079314e-01
5.600000000000040501e-01,-1.000000000000000000e+00,7.600000000000051159e-01,-1.000000000000000000e+00,7.600000000000095568e-01,-9.499999999999990674e-01,1.500000000000027978e-01,2.000000000000028422e-01,2.300000000000081979e-01,-2.299999999999984279e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.899999999999981259e-01,-4.499999999999986233e-01,-1.000000000000000000e+00,-4.199999999999932676e-01,-6.699999999999970424e-01,-7.799999999999980282e-01,-1.000000000000000000e+00,6.600000000000076916e-01,-2.999999999999647393e-02,-3.699999999999958877e-01,8.400000000000105160e-01,3.200000000000065015e-01,-1.000000000000000000e+00,6.200000000000094325e-01,-4.899999999999924416e-01,5.800000000000058442e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-5.899999999999987477e-01,8.100000000000042721e-01,-1.000000000000000000e+00,-1.599999999999912603e-01,-1.000000000000000000e+00,-6.899999999999979483e-01,-4.599999999999977440e-01,-1.699999999999894928e-01,-5.099999999999942357e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999984013e-01,5.700000000000049472e-01,-8.399999999999989697e-01,-6.799999999999979394e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.900000000000093170e-01,-5.999999999999934275e-01,-1.000000000000000000e+00,-1.299999999999983391e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.099999999999984990e-01,-1.000000000000000000e+00,-8.399999999999989697e-01,-2.699999999999966871e-01,4.500000000000066169e-01,-1.000000000000000000e+00,-8.099999999999989431e-01,-3.099999999999976108e-01,4.200000000000048139e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.800000000000061995e-01,-1.000000000000000000e+00,-9.599999999999990763e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.599999999999974776e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.200000000000120082e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000040501e-01,-1.000000000000000000e+00,7.600000000000051159e-01,-1.000000000000000000e+00,7.600000000000095568e-01,-1.000000000000000000e+00,1.500000000000027978e-01,1.700000000000037037e-01,-5.999999999999117151e-02,-2.299999999999984279e-01,-7.699999999999989075e-01,-1.000000000000000000e+00,1.800000000000037126e-01,-9.699999999999955325e-01,-9.299999999999990496e-01,-4.199999999999932676e-01,-1.000000000000000000e+00,2.000000000000268230e-02,-7.699999999999980194e-01,6.600000000000076916e-01,-2.999999999999647393e-02,-6.199999999999969980e-01,7.700000000000104539e-01,1.200000000000045475e-01,-1.000000000000000000e+00,6.200000000000094325e-01,-4.899999999999924416e-01,5.800000000000058442e-01,-9.699999999999990852e-01,2.700000000000037925e-01,-6.499999999999970246e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000042721e-01,-1.000000000000000000e+00,8.000000000000717648e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.199999999999988631e-01,-2.799999999999887024e-01,2.800000000000073541e-01,-1.000000000000000000e+00,-9.599999999999937472e-01,-1.999999999999984013e-01,-6.599999999999979217e-01,-1.699999999999983746e-01,-6.199999999999987743e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999912870e-01,-1.299999999999983391e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.399999999999989697e-01,-7.499999999999988898e-01,4.500000000000066169e-01,-1.000000000000000000e+00,-8.099999999999989431e-01,-3.099999999999976108e-01,4.800000000000057554e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.800000000000079758e-01,-1.000000000000000000e+00,-7.799999999999989164e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.399999999999985256e-01,-1.000000000000000000e+00,3.800000000000109956e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000040501e-01,-1.000000000000000000e+00,7.600000000000051159e-01,-1.000000000000000000e+00,7.600000000000095568e-01,-1.000000000000000000e+00,1.500000000000027978e-01,2.000000000000357048e-02,2.300000000000081979e-01,-2.299999999999984279e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.499999999999967581e-01,-9.699999999999955325e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.799999999999980282e-01,-5.399999999999987033e-01,2.900000000000064748e-01,-2.999999999999647393e-02,3.000000000000446754e-02,4.200000000000110312e-01,4.000000000000074607e-01,-1.000000000000000000e+00,5.500000000000084821e-01,-4.899999999999924416e-01,5.800000000000058442e-01,-9.699999999999990852e-01,3.200000000000029488e-01,-6.499999999999970246e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000042721e-01,-1.000000000000000000e+00,8.000000000000717648e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.699999999999894928e-01,-5.099999999999942357e-01,-8.499999999999989786e-01,-1.000000000000000000e+00,-1.999999999999984013e-01,-1.000000000000000000e+00,-1.699999999999983746e-01,-6.199999999999987743e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.499999999999912514e-01,-1.000000000000000000e+00,5.900000000000102940e-01,-1.299999999999983391e-01,-1.000000000000000000e+00,-5.099999999999986766e-01,-3.099999999999984990e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.299999999999968292e-01,4.500000000000066169e-01,-1.000000000000000000e+00,-8.099999999999989431e-01,-3.099999999999976108e-01,4.200000000000048139e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.400000000000074962e-01,-1.000000000000000000e+00,-9.599999999999990763e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.999999999999987566e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000109956e-01,-8.499999999999989786e-01,-1.000000000000000000e+00,9.300000000000079314e-01
5.600000000000040501e-01,-1.000000000000000000e+00,7.600000000000051159e-01,-1.000000000000000000e+00,7.600000000000095568e-01,-1.000000000000000000e+00,1.500000000000027978e-01,1.700000000000037037e-01,7.400000000000095390e-01,-2.299999999999984279e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.899999999999981259e-01,-9.699999999999955325e-01,-1.000000000000000000e+00,-4.199999999999932676e-01,-1.000000000000000000e+00,-7.799999999999980282e-01,-5.399999999999987033e-01,2.900000000000064748e-01,-2.999999999999647393e-02,1.000000000000356160e-02,8.400000000000105160e-01,1.200000000000045475e-01,-1.000000000000000000e+00,6.200000000000094325e-01,-4.899999999999924416e-01,5.800000000000058442e-01,-9.699999999999990852e-01,3.200000000000029488e-01,-6.499999999999970246e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000042721e-01,-1.000000000000000000e+00,8.000000000000717648e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.699999999999894928e-01,2.800000000000073541e-01,-1.000000000000000000e+00,-3.099999999999940581e-01,-3.499999999999976463e-01,-6.599999999999979217e-01,-1.699999999999983746e-01,-6.199999999999987743e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.900000000000084288e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.399999999999989697e-01,-2.699999999999966871e-01,4.500000000000066169e-01,-1.000000000000000000e+00,-8.099999999999989431e-01,2.100000000000037392e-01,4.200000000000048139e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.100000000000068479e-01,-4.399999999999986144e-01,-7.799999999999989164e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.800000000000119726e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000040501e-01,-1.000000000000000000e+00,7.600000000000051159e-01,-1.000000000000000000e+00,7.600000000000095568e-01,-1.000000000000000000e+00,1.500000000000027978e-01,-2.799999999999958078e-01,2.300000000000081979e-01,-2.299999999999984279e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-8.899999999999981259e-01,-9.699999999999955325e-01,-1.000000000000000000e+00,-4.199999999999932676e-01,-6.699999999999970424e-01,-7.199999999999944222e-01,-5.399999999999987033e-01,6.600000000000076916e-01,-3.999999999999559464e-02,1.000000000000356160e-02,8.400000000000105160e-01,3.200000000000065015e-01,-1.000000000000000000e+00,6.200000000000094325e-01,-4.899999999999924416e-01,-1.999999999999939604e-01,-6.799999999999988276e-01,3.200000000000029488e-01,-6.999999999999961808e-01,-6.399999999999987921e-01,-1.000000000000000000e+00,7.400000000000050981e-01,-1.000000000000000000e+00,4.600000000000084022e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000269118e-02,-1.699999999999894928e-01,-5.099999999999942357e-01,-1.000000000000000000e+00,-3.099999999999940581e-01,-1.999999999999984013e-01,-1.000000000000000000e+00,5.300000000000031353e-01,-6.199999999999987743e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,1.300000000000098854e-01,-5.999999999999934275e-01,-8.999999999999119815e-02,-1.299999999999983391e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.099999999999984990e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.799999999999972289e-01,4.500000000000066169e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.099999999999976108e-01,4.200000000000048139e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.800000000000061995e-01,-1.000000000000000000e+00,-4.099999999999976996e-01,-7.999999999999989342e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.200000000000135181e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000040501e-01,-1.000000000000000000e+00,7.600000000000051159e-01,-1.000000000000000000e+00,7.600000000000095568e-01,-1.000000000000000000e+00,1.500000000000027978e-01,-2.799999999999958078e-01,2.300000000000081979e-01,-2.299999999999984279e-01,-8.299999999999989608e-01,-1.000000000000000000e+00,-8.899999999999981259e-01,-9.699999999999955325e-01,-7.799999999999989164e-01,2.300000000000064215e-01,-1.000000000000000000e+00,-8.399999999999989697e-01,-5.399999999999987033e-01,2.900000000000064748e-01,-3.999999999999559464e-02,1.000000000000356160e-02,6.500000000000112355e-01,3.200000000000065015e-01,-1.000000000000000000e+00,6.200000000000094325e-01,-4.899999999999924416e-01,5.800000000000058442e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-6.999999999999961808e-01,-6.399999999999987921e-01,-1.000000000000000000e+00,8.100000000000042721e-01,-1.000000000000000000e+00,4.600000000000084022e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.199999999999988631e-01,1.300000000000116618e-01,-4.799999999999968736e-01,-1.000000000000000000e+00,-3.099999999999940581e-01,-8.599999999999980993e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.199999999999987743e-01,-9.399999999999990585e-01,-5.399999999999987033e-01,-4.999999999999116262e-02,6.200000000000094325e-01,9.900000000000088729e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.499999999999988898e-01,4.500000000000066169e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.099999999999976108e-01,5.400000000000031442e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.800000000000061995e-01,-1.000000000000000000e+00,-9.599999999999990763e-01,-7.999999999999989342e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.199999999999986855e-01,-1.000000000000000000e+00,2.200000000000135181e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000045741e-01,-1.000000000000000000e+00,7.600000000000051159e-01,-1.000000000000000000e+00,7.600000000000095568e-01,-1.000000000000000000e+00,1.500000000000027978e-01,2.000000000000357048e-02,2.300000000000081979e-01,-2.299999999999984279e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.899999999999981259e-01,-9.699999999999955325e-01,-1.000000000000000000e+00,2.300000000000064215e-01,-1.000000000000000000e+00,-8.399999999999989697e-01,-5.399999999999987033e-01,2.900000000000064748e-01,-3.999999999999559464e-02,1.100000000000045386e-01,8.400000000000105160e-01,3.200000000000065015e-01,-1.000000000000000000e+00,5.500000000000084821e-01,-4.899999999999924416e-01,5.800000000000058442e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-6.999999999999961808e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000042721e-01,-1.000000000000000000e+00,8.000000000000717648e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.199999999999988631e-01,1.300000000000116618e-01,-4.799999999999968736e-01,-1.000000000000000000e+00,-3.099999999999940581e-01,-6.999999999999979572e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.499999999999979128e-01,-9.399999999999990585e-01,-5.399999999999987033e-01,6.100000000000103118e-01,6.200000000000094325e-01,9.900000000000088729e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.099999999999984990e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.699999999999966871e-01,4.500000000000066169e-01,-1.000000000000000000e+00,-8.099999999999989431e-01,2.000000000000037303e-01,5.400000000000031442e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.800000000000061995e-01,-1.000000000000000000e+00,-9.599999999999990763e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.200000000000135181e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.099999999999958344e-01,-1.000000000000000000e+00,7.600000000000051159e-01,-1.000000000000000000e+00,7.600000000000095568e-01,-1.000000000000000000e+00,2.200000000000037481e-01,-2.799999999999958078e-01,2.300000000000081979e-01,-2.299999999999984279e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.899999999999981259e-01,-9.699999999999955325e-01,-7.799999999999989164e-01,3.400000000000082956e-01,-1.000000000000000000e+00,-7.799999999999980282e-01,-5.399999999999987033e-01,2.900000000000064748e-01,-3.999999999999559464e-02,1.000000000000356160e-02,8.400000000000105160e-01,3.200000000000065015e-01,-1.000000000000000000e+00,6.200000000000094325e-01,-4.899999999999924416e-01,5.800000000000058442e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.599999999999957012e-01,-6.399999999999987921e-01,-1.000000000000000000e+00,8.100000000000042721e-01,-1.000000000000000000e+00,8.000000000000717648e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.300000000000116618e-01,2.400000000000082068e-01,-1.000000000000000000e+00,-3.099999999999940581e-01,-8.599999999999980993e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.199999999999987743e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.100000000000103118e-01,-5.999999999999934275e-01,-1.000000000000000000e+00,-1.299999999999983391e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.099999999999984990e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.699999999999966871e-01,4.500000000000066169e-01,-3.899999999999985700e-01,-1.000000000000000000e+00,-3.099999999999976108e-01,4.200000000000048139e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.800000000000061995e-01,-1.000000000000000000e+00,-9.599999999999990763e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.999999999999987566e-01,-5.199999999999986855e-01,-1.000000000000000000e+00,2.200000000000135181e-01,-9.099999999999990319e-01,-1.000000000000000000e+00,-8.499999999999989786e-01
1.500000000000045741e-01,-1.000000000000000000e+00,7.600000000000051159e-01,-1.000000000000000000e+00,7.600000000000095568e-01,-1.000000000000000000e+00,1.500000000000027978e-01,2.000000000000028422e-01,2.300000000000081979e-01,-2.299999999999984279e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.899999999999981259e-01,-9.699999999999955325e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.699999999999970424e-01,-7.199999999999944222e-01,-5.399999999999987033e-01,2.900000000000064748e-01,-2.999999999999647393e-02,1.100000000000045386e-01,8.400000000000105160e-01,3.200000000000065015e-01,-1.000000000000000000e+00,6.200000000000094325e-01,-4.899999999999924416e-01,5.800000000000058442e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000042721e-01,-1.000000000000000000e+00,8.000000000000717648e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.199999999999988631e-01,-1.699999999999894928e-01,-5.099999999999942357e-01,-1.000000000000000000e+00,-3.099999999999940581e-01,-1.999999999999984013e-01,-1.000000000000000000e+00,5.300000000000031353e-01,-6.499999999999979128e-01,-1.000000000000000000e+00,-2.699999999999984635e-01,-1.699999999999894928e-01,-5.999999999999934275e-01,-8.999999999999119815e-02,-4.799999999999977618e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.999999999999648281e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.799999999999972289e-01,4.500000000000066169e-01,-1.000000000000000000e+00,-8.099999999999989431e-01,2.000000000000037303e-01,4.200000000000048139e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.800000000000061995e-01,-1.000000000000000000e+00,-9.599999999999990763e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.899999999999976819e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000109956e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
