-1.999999999999975131e-01,-4.199999999999950440e-01,-7.999999999999971578e-01,-3.799999999999967848e-01,3.200000000000082778e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-2.999999999999976019e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-1.000000000000000000e+00,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-9.199999999999954881e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.000000000001245226e-02,-7.699999999999980194e-01,-6.299999999999978950e-01,-1.000000000000000000e+00,2.000000000001156408e-02,9.000000000000629718e-02,6.900000000000130473e-01,-3.399999999999985256e-01,1.000000000000063061e-01,-8.799999999999990052e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-5.299999999999986944e-01,-5.499999999999978240e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,-6.299999999999970068e-01,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.099999999999929923e-01,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,3.300000000000082867e-01,-7.699999999999980194e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.100000000000147526e-01,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,-6.699999999999988187e-01,-1.000000000000000000e+00,4.600000000000066258e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.599999999999990763e-01,1.100000000000054268e-01,-1.499999999999965805e-01,-5.799999999999987388e-01,5.800000000000067324e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-2.299999999999930989e-01,9.400000000000079403e-01,-2.799999999999984723e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000119904e-01
-1.999999999999975131e-01,-1.000000000000000000e+00,-7.999999999999971578e-01,-5.299999999999986944e-01,3.200000000000082778e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-1.199999999999938893e-01,3.100000000000064926e-01,-8.799999999999945643e-01,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000270006e-02,1.100000000000063149e-01,9.400000000000088285e-01,-4.799999999999986500e-01,2.000000000000978773e-02,-5.399999999999969269e-01,-1.000000000000000000e+00,-8.299999999999980727e-01,2.000000000001156408e-02,-8.399999999999989697e-01,-1.000000000000000000e+00,-7.999999999999989342e-01,-1.699999999999948219e-01,1.000000000000267342e-02,2.400000000000028777e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-2.799999999999975842e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-1.799999999999957190e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-1.000000000000000000e+00,5.700000000000040590e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-6.299999999999970068e-01,-1.999999999999824141e-02,5.000000000000892619e-02,-5.899999999999987477e-01,2.600000000000082245e-01,1.700000000000072564e-01,8.000000000000540012e-02,-9.999999999990238919e-03,-1.000000000000000000e+00,-4.499999999999924061e-01,-5.499999999999969358e-01,-9.099999999999990319e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,6.000000000001248779e-02,-3.699999999999985523e-01,-4.999999999999906741e-01,9.000000000000052403e-01,-6.599999999999988098e-01,-8.999999999999990230e-01,-6.699999999999988187e-01,-5.699999999999987299e-01,-4.399999999999959499e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,5.800000000000067324e-01,-5.399999999999969269e-01,1.900000000000090505e-01,-7.499999999999988898e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,2.100000000000117328e-01
2.800000000000038014e-01,-4.199999999999950440e-01,-7.099999999999961897e-01,-5.299999999999986944e-01,3.200000000000082778e-01,-1.000000000000000000e+00,-5.999999999999827693e-02,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-5.699999999999951772e-01,3.100000000000082689e-01,-1.000000000000000000e+00,7.900000000000060307e-01,-1.000000000000000000e+00,2.100000000000028511e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.000000000001245226e-02,-3.799999999999950084e-01,-1.000000000000000000e+00,-7.599999999999988987e-01,2.000000000001156408e-02,9.000000000000629718e-02,-5.099999999999986766e-01,-7.999999999999989342e-01,-1.699999999999948219e-01,1.000000000000267342e-02,2.400000000000028777e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-9.999999999995567990e-03,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-6.299999999999970068e-01,4.500000000000030642e-01,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.099999999999929923e-01,8.000000000000540012e-02,-4.799999999999897682e-01,-1.599999999999965894e-01,3.300000000000082867e-01,-7.699999999999980194e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.999999999986686205e-03,-7.999999999999989342e-01,4.300000000000065992e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-8.999999999999990230e-01,-6.699999999999988187e-01,-5.699999999999987299e-01,4.800000000000048672e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-2.899999999999975930e-01,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,5.800000000000067324e-01,-5.399999999999969269e-01,1.900000000000090505e-01,-7.299999999999979838e-01,-1.000000000000000000e+00,9.400000000000079403e-01,-1.000000000000000000e+00,-3.899999999999976819e-01,-1.000000000000000000e+00,-3.299999999999887468e-01
1.800000000000037126e-01,-4.199999999999950440e-01,-7.999999999999971578e-01,-3.799999999999967848e-01,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-6.599999999999943689e-01,2.200000000000081890e-01,-5.699999999999951772e-01,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,3.800000000000136602e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.199999999999903366e-01,9.000000000000629718e-02,6.900000000000130473e-01,-7.999999999999989342e-01,-1.699999999999948219e-01,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.099999999999987654e-01,3.300000000000056222e-01,-1.000000000000000000e+00,6.900000000000059419e-01,-6.899999999999988365e-01,6.500000000000076827e-01,6.000000000000031974e-01,-6.199999999999978861e-01,7.900000000000051426e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-6.299999999999970068e-01,1.300000000000036682e-01,-6.999999999999206857e-02,-1.000000000000000000e+00,1.800000000000090417e-01,7.993605777301127091e-15,8.000000000000540012e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.100000000000070255e-01,-2.399999999999984368e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,2.500000000000028866e-01,6.000000000001248779e-02,-1.000000000000000000e+00,-4.999999999999906741e-01,9.000000000000052403e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,2.700000000000029043e-01,-5.699999999999987299e-01,4.800000000000048672e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.599999999999990763e-01,1.100000000000054268e-01,-9.199999999999963762e-01,-1.000000000000000000e+00,5.800000000000067324e-01,4.440892098500626162e-15,8.700000000000087663e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.999999999999975131e-01,-8.399999999999945288e-01,-7.999999999999971578e-01,-3.799999999999967848e-01,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-5.699999999999951772e-01,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-9.099999999999990319e-01,-3.699999999999985523e-01,4.000000000000270006e-02,1.100000000000063149e-01,5.800000000000076206e-01,-1.000000000000000000e+00,2.000000000001245226e-02,-3.799999999999950084e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000001156408e-02,9.000000000000629718e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000063061e-01,-8.799999999999990052e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,-6.299999999999970068e-01,-1.999999999999824141e-02,9.400000000000106049e-01,-1.000000000000000000e+00,1.800000000000090417e-01,-1.099999999999929923e-01,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-2.399999999999984368e-01,3.200000000000056133e-01,-7.599999999999988987e-01,-1.000000000000000000e+00,-3.799999999999870148e-01,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.699999999999988187e-01,-1.000000000000000000e+00,4.200000000000039257e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-8.899999999999990141e-01,-8.699999999999945555e-01,-8.499999999999972022e-01,-5.799999999999987388e-01,5.800000000000067324e-01,-5.399999999999969269e-01,2.200000000000090772e-01,-7.299999999999979838e-01,2.800000000000073541e-01,9.400000000000079403e-01,-4.199999999999985967e-01,-7.199999999999979750e-01,-1.000000000000000000e+00,5.000000000001070255e-02
-1.999999999999975131e-01,-4.199999999999950440e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,3.200000000000082778e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-3.999999999999976907e-01,-9.199999999999990408e-01,-1.899999999999983924e-01,2.200000000000081890e-01,-1.000000000000000000e+00,-1.499999999999912514e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,1.600000000000054712e-01,1.100000000000063149e-01,5.800000000000076206e-01,-2.899999999999975930e-01,2.000000000001245226e-02,-7.499999999999971134e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000001156408e-02,-1.000000000000000000e+00,6.900000000000130473e-01,-3.399999999999985256e-01,6.300000000000076650e-01,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-1.499999999999974687e-01,-6.199999999999978861e-01,2.200000000000046363e-01,-5.299999999999986944e-01,-9.299999999999990496e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,-6.299999999999970068e-01,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.700000000000104539e-01,-2.799999999999984723e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.100000000000147526e-01,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.699999999999983746e-01,-3.299999999999985167e-01,-6.699999999999988187e-01,-8.199999999999989519e-01,-1.499999999999965805e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.599999999999990763e-01,1.100000000000054268e-01,-1.499999999999965805e-01,-1.000000000000000000e+00,8.500000000000078604e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-2.699999999999984635e-01,4.200000000000030376e-01,-1.000000000000000000e+00,5.000000000000119904e-01
2.000000000000037303e-01,-4.199999999999950440e-01,-7.999999999999971578e-01,-3.799999999999967848e-01,7.300000000000095302e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-1.000000000000000000e+00,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.999999999999737099e-02,-4.999999999999960032e-01,8.500000000000078604e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.000000000001245226e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.199999999999903366e-01,7.500000000000077716e-01,6.900000000000130473e-01,-3.399999999999985256e-01,-1.000000000000000000e+00,-2.499999999999966693e-01,-2.999999999999976019e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.199999999999978861e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-7.999999999999980460e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-6.299999999999970068e-01,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.700000000000104539e-01,-9.499999999999990674e-01,-3.699999999999958877e-01,-2.399999999999984368e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,6.100000000000147526e-01,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,-5.699999999999978417e-01,-1.000000000000000000e+00,5.200000000000057909e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.599999999999990763e-01,1.100000000000054268e-01,-1.499999999999965805e-01,-1.000000000000000000e+00,8.500000000000078604e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000000119904e-01
-1.999999999999975131e-01,-4.999999999999942268e-01,-7.999999999999971578e-01,-5.299999999999986944e-01,3.200000000000082778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,3.600000000000065370e-01,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.000000000001245226e-02,-3.799999999999950084e-01,-6.299999999999978950e-01,-8.299999999999980727e-01,2.000000000001156408e-02,9.000000000000629718e-02,-1.000000000000000000e+00,-7.999999999999989342e-01,1.000000000000063061e-01,-8.099999999999980549e-01,2.400000000000028777e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-1.000000000000000000e+00,2.200000000000046363e-01,-1.000000000000000000e+00,-6.099999999999969891e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-9.299999999999972733e-01,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,3.600000000000056488e-01,7.500000000000051070e-01,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.099999999999929923e-01,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,4.400000000000074962e-01,4.440892098500626162e-15,3.200000000000056133e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,6.000000000001248779e-02,-7.999999999999989342e-01,-4.999999999999906741e-01,6.000000000000538236e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.699999999999988187e-01,-5.699999999999987299e-01,4.200000000000039257e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.599999999999990763e-01,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,5.800000000000067324e-01,-5.399999999999969269e-01,2.200000000000090772e-01,-7.299999999999979838e-01,1.500000000000072387e-01,9.400000000000079403e-01,-8.899999999999981259e-01,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000001070255e-02
-5.199999999999960210e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.799999999999967848e-01,-4.499999999999915179e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-6.499999999999979128e-01,-1.899999999999983924e-01,2.200000000000081890e-01,-1.000000000000000000e+00,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.000000000001245226e-02,-3.799999999999950084e-01,-2.999999999999825029e-02,-1.000000000000000000e+00,-1.199999999999903366e-01,9.000000000000629718e-02,6.900000000000130473e-01,-2.599999999999975664e-01,3.100000000000064926e-01,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.199999999999978861e-01,2.200000000000046363e-01,-5.299999999999986944e-01,-4.099999999999976996e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,-2.299999999999922107e-01,-2.399999999999984368e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,6.000000000001248779e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000052403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.200000000000057909e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-4.599999999999986322e-01,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,5.800000000000067324e-01,-5.399999999999969269e-01,2.200000000000090772e-01,-7.499999999999988898e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,9.000000000000132339e-01
-1.999999999999975131e-01,-4.199999999999950440e-01,-7.999999999999971578e-01,-5.299999999999986944e-01,3.200000000000082778e-01,-5.099999999999986766e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-1.000000000000000000e+00,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,-3.899999999999932410e-01,5.800000000000076206e-01,-4.799999999999986500e-01,1.000000000001421974e-02,-3.799999999999950084e-01,-2.999999999999825029e-02,-1.000000000000000000e+00,2.100000000000108447e-01,-1.000000000000000000e+00,6.900000000000130473e-01,-7.999999999999989342e-01,3.100000000000064926e-01,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-6.899999999999988365e-01,4.800000000000075318e-01,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,3.100000000000047162e-01,-1.999999999999824141e-02,-6.999999999999206857e-02,-5.899999999999987477e-01,2.600000000000082245e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,-4.499999999999924061e-01,-1.999999999999975131e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,-2.299999999999868816e-01,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-8.999999999999990230e-01,-9.999999999999982236e-01,-5.699999999999987299e-01,5.200000000000057909e-01,-2.799999999999984723e-01,-1.599999999999921485e-01,-4.599999999999986322e-01,1.100000000000054268e-01,-1.499999999999965805e-01,-1.000000000000000000e+00,5.800000000000067324e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,2.000000000000135003e-01
-1.999999999999975131e-01,-8.399999999999945288e-01,-7.999999999999971578e-01,-5.299999999999986944e-01,4.700000000000092992e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,5.500000000000067057e-01,3.100000000000064926e-01,-8.799999999999945643e-01,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000270006e-02,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,3.100000000000135980e-01,-5.399999999999969269e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.899999999999880895e-01,3.000000000000073719e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.699999999999948219e-01,-8.099999999999980549e-01,2.400000000000028777e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-2.799999999999975842e-01,1.300000000000054445e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-1.999999999999824141e-02,-1.999999999999912959e-01,-1.000000000000000000e+00,1.800000000000090417e-01,-1.000000000000000000e+00,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,4.400000000000074962e-01,-2.399999999999984368e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-6.099999999999978773e-01,6.000000000001248779e-02,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.700000000000029043e-01,-1.000000000000000000e+00,5.200000000000057909e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,5.800000000000067324e-01,-5.599999999999960565e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000001070255e-02
-1.999999999999975131e-01,-4.199999999999950440e-01,-9.799999999999964295e-01,-5.299999999999986944e-01,3.200000000000082778e-01,-5.799999999999987388e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-1.000000000000000000e+00,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-1.000000000000000000e+00,3.100000000000135980e-01,-3.799999999999950084e-01,-2.999999999999825029e-02,-1.000000000000000000e+00,-1.199999999999903366e-01,9.000000000000629718e-02,-1.000000000000000000e+00,-7.999999999999989342e-01,3.100000000000064926e-01,-8.799999999999990052e-01,3.100000000000029399e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-3.799999999999976730e-01,5.000000000000537348e-02,-1.000000000000000000e+00,-6.099999999999969891e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-2.799999999999975842e-01,-2.899999999999958167e-01,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,-1.999999999999113598e-02,7.993605777301127091e-15,-7.699999999999944666e-01,-4.799999999999897682e-01,-1.000000000000000000e+00,3.300000000000082867e-01,-2.399999999999984368e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000001248779e-02,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-8.999999999999990230e-01,-6.699999999999988187e-01,-1.000000000000000000e+00,5.200000000000057909e-01,-2.799999999999984723e-01,-1.599999999999921485e-01,-9.599999999999990763e-01,1.100000000000054268e-01,-8.499999999999963141e-01,-1.000000000000000000e+00,5.800000000000067324e-01,-5.399999999999969269e-01,2.200000000000090772e-01,-7.499999999999988898e-01,1.500000000000072387e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000037303e-01,-4.199999999999950440e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,7.300000000000095302e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-9.199999999999990408e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-5.699999999999951772e-01,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,1.100000000000063149e-01,-1.000000000000000000e+00,-4.799999999999986500e-01,2.000000000001245226e-02,-7.699999999999980194e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000001156408e-02,7.500000000000077716e-01,6.900000000000130473e-01,-7.999999999999989342e-01,-1.000000000000000000e+00,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.300000000000037570e-01,9.600000000000061817e-01,-5.299999999999986944e-01,-9.299999999999990496e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-8.899999999999963496e-01,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,6.600000000000103562e-01,7.993605777301127091e-15,8.000000000000540012e-02,2.000000000000108358e-01,-1.000000000000000000e+00,-2.299999999999922107e-01,-2.399999999999984368e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,6.100000000000147526e-01,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,-5.699999999999978417e-01,-1.000000000000000000e+00,5.200000000000057909e-01,-6.999999999999988454e-01,-1.000000000000000000e+00,-9.599999999999990763e-01,1.100000000000054268e-01,-1.499999999999965805e-01,-1.000000000000000000e+00,8.500000000000078604e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000001070255e-02
