-7.399999999999988809e-01,-5.799999999999969624e-01,-7.999999999999971578e-01,-8.999999999999741540e-02,3.200000000000082778e-01,-6.999999999999650946e-02,-1.000000000000000000e+00,-3.599999999999958789e-01,-9.199999999999990408e-01,-6.399999999999961275e-01,3.100000000000064926e-01,-1.000000000000000000e+00,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-4.399999999999977263e-01,-1.000000000000000000e+00,5.300000000000066880e-01,5.800000000000076206e-01,-4.799999999999986500e-01,-3.099999999999913936e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,-7.399999999999979927e-01,-8.499999999999900968e-01,-1.699999999999965983e-01,6.900000000000130473e-01,-1.000000000000000000e+00,-1.099999999999956568e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.099999999999983213e-01,-6.099999999999987654e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-1.000000000000000000e+00,8.000000000000628830e-02,-1.000000000000000000e+00,-3.599999999999967670e-01,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999824141e-02,-9.999999999999209521e-02,-1.000000000000000000e+00,1.800000000000090417e-01,-6.199999999999934452e-01,7.000000000000627942e-02,9.700000000000097433e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,-3.799999999999870148e-01,-1.000000000000000000e+00,-2.099999999999921929e-01,5.700000000000040590e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.499999999999965805e-01,-2.399999999999984368e-01,-1.599999999999921485e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,-3.199999999999985079e-01,-1.000000000000000000e+00,-1.299999999999956746e-01,-6.199999999999987743e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,8.000000000000087041e-01,-8.099999999999945022e-01,-1.000000000000000000e+00,-4.099999999999959233e-01,3.000000000000100364e-01
-1.999999999999975131e-01,6.000000000000449418e-02,-7.999999999999971578e-01,-8.999999999999741540e-02,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-6.499999999999979128e-01,-5.299999999999960298e-01,2.800000000000073541e-01,2.600000000000073364e-01,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-4.399999999999977263e-01,-1.000000000000000000e+00,2.900000000000055866e-01,-1.000000000000000000e+00,-4.799999999999986500e-01,7.300000000000121947e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,-7.399999999999979927e-01,-1.199999999999903366e-01,-6.499999999999952482e-01,6.900000000000130473e-01,-7.999999999999989342e-01,-1.099999999999956568e-01,-1.000000000000000000e+00,-9.099999999999981437e-01,-1.000000000000000000e+00,-8.999999999999990230e-01,-6.099999999999987654e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-9.299999999999990496e-01,2.000000000000623501e-02,6.000000000000031974e-01,-6.199999999999978861e-01,-1.000000000000000000e+00,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.999999999999948486e-01,-3.999999999999381828e-02,7.800000000000086864e-01,-1.000000000000000000e+00,-9.399999999999946176e-01,-2.399999999999984368e-01,1.600000000000054712e-01,-1.000000000000000000e+00,-4.499999999999977351e-01,-3.799999999999870148e-01,-1.000000000000000000e+00,4.300000000000065992e-01,5.700000000000040590e-01,-1.000000000000000000e+00,-1.899999999999983924e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.999999999999649170e-02,5.300000000000093525e-01,-9.599999999999990763e-01,-3.199999999999958433e-01,2.664535259100375697e-15,-1.000000000000000000e+00,6.400000000000058975e-01,-9.599999999999981881e-01,8.200000000000096101e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,9.400000000000079403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.099999999999959233e-01,5.000000000001070255e-02
-1.000000000000000000e+00,-3.899999999999985700e-01,-7.999999999999971578e-01,3.600000000000029843e-01,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-8.399999999999980815e-01,-1.000000000000000000e+00,3.100000000000064926e-01,-4.999999999999382716e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000628830e-02,-1.000000000000000000e+00,-4.399999999999977263e-01,-1.000000000000000000e+00,1.400000000000063416e-01,5.800000000000076206e-01,2.400000000000028777e-01,-3.899999999999905764e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000045652e-01,6.300000000000112177e-01,3.300000000000065103e-01,-9.899999999999902212e-01,-7.999999999999989342e-01,6.400000000000058975e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.999999999999966249e-01,-9.299999999999990496e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-1.699999999999948219e-01,5.300000000000040234e-01,-6.199999999999978861e-01,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-4.499999999999977351e-01,-6.999999999999295675e-02,-1.000000000000000000e+00,1.800000000000090417e-01,1.800000000000063771e-01,3.900000000000056755e-01,7.800000000000086864e-01,-1.000000000000000000e+00,5.300000000000040234e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,2.800000000000144595e-01,-1.000000000000000000e+00,-3.799999999999923439e-01,5.700000000000040590e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.699999999999988187e-01,-1.000000000000000000e+00,-8.899999999999972378e-01,-3.399999999999985256e-01,-1.599999999999921485e-01,-1.000000000000000000e+00,-1.999999999999957367e-01,2.664535259100375697e-15,-7.599999999999988987e-01,1.500000000000054623e-01,4.000000000000270006e-02,8.700000000000087663e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,9.400000000000079403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.200000000000057021e-01,3.000000000000100364e-01
-1.000000000000000000e+00,-3.899999999999985700e-01,-5.499999999999978240e-01,-5.299999999999986944e-01,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.199999999999990408e-01,-3.099999999999967226e-01,-3.999999999999293010e-02,-5.699999999999951772e-01,4.900000000000075406e-01,-8.099999999999989431e-01,8.000000000000628830e-02,-8.399999999999989697e-01,4.700000000000039702e-01,-1.000000000000000000e+00,2.900000000000055866e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.300000000000108624e-01,-1.099999999999974332e-01,-1.000000000000000000e+00,1.400000000000045652e-01,4.400000000000092726e-01,-1.000000000000000000e+00,-9.899999999999902212e-01,-4.699999999999986411e-01,8.800000000000069988e-01,-1.000000000000000000e+00,-5.899999999999987477e-01,-3.999999999999825917e-02,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-9.299999999999990496e-01,5.000000000000066613e-01,6.000000000000031974e-01,-3.999999999999985789e-01,3.000000000000357936e-02,8.400000000000122924e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,1.800000000000090417e-01,4.500000000000066169e-01,8.000000000000540012e-02,2.500000000000099920e-01,-4.299999999999986056e-01,5.300000000000040234e-01,-2.899999999999984812e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-4.499999999999977351e-01,-3.799999999999870148e-01,-1.000000000000000000e+00,3.200000000000073896e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.199999999999979750e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999976019e-01,-3.399999999999985256e-01,5.300000000000093525e-01,-1.000000000000000000e+00,-1.999999999999957367e-01,-1.000000000000000000e+00,7.100000000000104006e-01,1.500000000000054623e-01,4.000000000000270006e-02,1.200000000000098765e-01,-7.499999999999988898e-01,8.800000000000052225e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.099999999999959233e-01,3.000000000000100364e-01
-7.399999999999988809e-01,-3.899999999999985700e-01,-4.599999999999959677e-01,-8.999999999999741540e-02,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-8.399999999999980815e-01,-3.099999999999967226e-01,-1.099999999999929923e-01,-8.499999999999936495e-01,6.800000000000094857e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-8.399999999999989697e-01,-4.399999999999977263e-01,-1.000000000000000000e+00,7.000000000000077272e-01,5.800000000000076206e-01,-4.799999999999986500e-01,8.600000000000123102e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.500000000000112355e-01,-6.499999999999952482e-01,-9.099999999999883737e-01,-1.000000000000000000e+00,8.200000000000069456e-01,-1.000000000000000000e+00,-5.899999999999987477e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999966249e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-1.000000000000000000e+00,8.000000000000628830e-02,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,1.800000000000090417e-01,-9.999999999993791633e-03,8.000000000000540012e-02,-1.699999999999903810e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-6.499999999999979128e-01,2.500000000000135447e-01,-1.000000000000000000e+00,-9.999999999991127098e-03,9.000000000000052403e-01,-1.000000000000000000e+00,-8.999999999999990230e-01,-9.199999999999990408e-01,-1.000000000000000000e+00,-2.999999999999976019e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-1.000000000000000000e+00,-1.999999999999957367e-01,-1.000000000000000000e+00,-2.599999999999913491e-01,1.500000000000054623e-01,-8.199999999999980638e-01,8.200000000000096101e-01,-7.499999999999988898e-01,5.000000000000448530e-02,9.400000000000079403e-01,-6.999999999999295675e-02,-4.399999999999977263e-01,-1.000000000000000000e+00,3.000000000000100364e-01
-1.000000000000000000e+00,-3.899999999999985700e-01,-7.999999999999971578e-01,-8.999999999999741540e-02,7.600000000000095568e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-9.199999999999990408e-01,-6.999999999999473310e-02,3.100000000000064926e-01,-5.699999999999951772e-01,-1.799999999999921663e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-8.399999999999989697e-01,-1.699999999999965983e-01,-3.499999999999985345e-01,2.900000000000055866e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.300000000000108624e-01,-1.099999999999974332e-01,-1.000000000000000000e+00,1.400000000000045652e-01,4.400000000000092726e-01,-1.000000000000000000e+00,-9.099999999999883737e-01,-1.000000000000000000e+00,3.500000000000074163e-01,-1.000000000000000000e+00,-5.899999999999987477e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.299999999999990496e-01,-1.000000000000000000e+00,-1.699999999999948219e-01,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-9.499999999999981792e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-9.999999999993791633e-03,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,3.900000000000047873e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-4.499999999999977351e-01,-3.799999999999870148e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999990230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999976019e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-1.000000000000000000e+00,1.900000000000054978e-01,5.600000000000049383e-01,-1.000000000000000000e+00,1.500000000000054623e-01,-6.199999999999987743e-01,8.600000000000105338e-01,-1.599999999999983658e-01,5.000000000000448530e-02,9.400000000000079403e-01,-6.999999999999295675e-02,-4.399999999999977263e-01,-8.999999999999830358e-02,3.000000000000100364e-01
-7.399999999999988809e-01,-3.899999999999985700e-01,-3.799999999999958966e-01,-5.299999999999986944e-01,-2.099999999999913047e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-8.399999999999980815e-01,-6.399999999999961275e-01,3.100000000000064926e-01,-5.699999999999951772e-01,3.100000000000082689e-01,-1.000000000000000000e+00,9.400000000000061640e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.399999999999987921e-01,2.900000000000055866e-01,5.800000000000076206e-01,-4.799999999999986500e-01,1.400000000000107825e-01,-6.999999999999739764e-02,-1.000000000000000000e+00,1.400000000000045652e-01,1.100000000000116440e-01,-1.000000000000000000e+00,6.900000000000130473e-01,-1.000000000000000000e+00,-1.099999999999956568e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,7.300000000000042011e-01,-9.299999999999990496e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-6.999999999999988454e-01,2.600000000000082245e-01,-1.999999999999948486e-01,-8.299999999999945199e-01,7.800000000000086864e-01,-1.000000000000000000e+00,3.900000000000047873e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,3.200000000000029488e-01,7.100000000000148415e-01,-1.000000000000000000e+00,4.300000000000065992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999990230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999976019e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,-3.199999999999958433e-01,2.664535259100375697e-15,6.100000000000103118e-01,1.500000000000054623e-01,4.000000000000270006e-02,1.200000000000098765e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,9.900000000000062084e-01,-6.999999999999295675e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.799999999999877254e-01
-7.399999999999988809e-01,-1.000000000000000000e+00,-3.899999999999959055e-01,-8.999999999999741540e-02,3.200000000000082778e-01,-6.299999999999970068e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-9.199999999999990408e-01,5.700000000000049472e-01,2.200000000000081890e-01,-8.499999999999936495e-01,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-2.299999999999966516e-01,-1.000000000000000000e+00,1.100000000000063149e-01,3.600000000000065370e-01,-4.999999999999977796e-01,-3.899999999999905764e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,1.400000000000045652e-01,-4.399999999999897327e-01,3.300000000000065103e-01,-9.099999999999883737e-01,-7.999999999999989342e-01,-1.099999999999956568e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,6.300000000000050004e-01,-1.000000000000000000e+00,8.000000000000628830e-02,6.000000000000031974e-01,-3.599999999999967670e-01,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,1.800000000000090417e-01,9.000000000000079048e-01,3.900000000000056755e-01,2.500000000000099920e-01,-1.000000000000000000e+00,5.300000000000040234e-01,-1.000000000000000000e+00,-1.599999999999957012e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.500000000000135447e-01,-1.000000000000000000e+00,4.300000000000065992e-01,-3.999999999999737099e-02,-1.000000000000000000e+00,-8.999999999999990230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.099999999999969003e-01,-9.499999999999990674e-01,5.300000000000093525e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,-1.000000000000000000e+00,-2.599999999999913491e-01,-1.299999999999956746e-01,-8.199999999999980638e-01,8.200000000000096101e-01,-7.499999999999988898e-01,-7.999999999999651834e-02,9.400000000000079403e-01,-1.000000000000000000e+00,-4.399999999999977263e-01,-1.000000000000000000e+00,3.000000000000100364e-01
1.000000000000267342e-02,6.000000000000449418e-02,-7.999999999999971578e-01,-8.399999999999971934e-01,3.200000000000082778e-01,-6.299999999999970068e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-8.399999999999980815e-01,-3.099999999999967226e-01,2.100000000000090683e-01,-1.000000000000000000e+00,3.100000000000082689e-01,-1.000000000000000000e+00,9.400000000000061640e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.999999999999737099e-02,2.900000000000055866e-01,5.800000000000076206e-01,-2.899999999999975930e-01,-5.099999999999906830e-01,-6.999999999999739764e-02,-1.000000000000000000e+00,-4.299999999999950528e-01,6.300000000000112177e-01,-1.699999999999965983e-01,6.900000000000130473e-01,-1.000000000000000000e+00,-1.099999999999956568e-01,-1.000000000000000000e+00,-8.399999999999980815e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999966249e-01,-1.000000000000000000e+00,7.300000000000042011e-01,-9.299999999999990496e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,8.400000000000096279e-01,-1.999999999999948486e-01,-6.099999999999943245e-01,7.800000000000086864e-01,-4.299999999999986056e-01,9.600000000000061817e-01,-2.399999999999984368e-01,5.329070518200751394e-15,-1.000000000000000000e+00,-5.999999999999987566e-01,6.000000000001248779e-02,-1.000000000000000000e+00,4.300000000000065992e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-8.999999999999990230e-01,-6.299999999999978950e-01,-1.000000000000000000e+00,-2.999999999999976019e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,2.664535259100375697e-15,-2.599999999999913491e-01,1.500000000000054623e-01,-6.199999999999987743e-01,8.700000000000087663e-01,-7.499999999999988898e-01,8.800000000000052225e-01,2.200000000000064126e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.299999999999986056e-01,-1.799999999999877254e-01
-7.399999999999988809e-01,-7.499999999999980016e-01,-1.000000000000000000e+00,-8.999999999999741540e-02,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-9.199999999999990408e-01,-6.999999999999473310e-02,3.100000000000064926e-01,1.800000000000063771e-01,3.100000000000082689e-01,-1.399999999999983480e-01,9.700000000000053024e-01,-8.399999999999989697e-01,-4.399999999999977263e-01,-6.399999999999987921e-01,2.900000000000055866e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.300000000000108624e-01,-1.099999999999974332e-01,-1.000000000000000000e+00,1.400000000000045652e-01,6.300000000000112177e-01,-1.699999999999965983e-01,6.900000000000130473e-01,-4.699999999999986411e-01,-1.099999999999956568e-01,-1.000000000000000000e+00,-8.399999999999980815e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-2.699999999999957989e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-9.299999999999990496e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-4.099999999999923705e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.999999999999948486e-01,6.600000000000076916e-01,7.600000000000095568e-01,-1.000000000000000000e+00,3.900000000000047873e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,5.900000000000138467e-01,-1.000000000000000000e+00,4.300000000000065992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999990230e-01,-6.699999999999988187e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,2.664535259100375697e-15,-1.000000000000000000e+00,1.500000000000054623e-01,-6.199999999999987743e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,9.400000000000079403e-01,-6.999999999999295675e-02,-2.499999999999966693e-01,-8.999999999999830358e-02,-1.799999999999877254e-01
-7.399999999999988809e-01,6.000000000000449418e-02,-8.299999999999980727e-01,-8.999999999999741540e-02,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-9.099999999999954792e-01,-6.499999999999979128e-01,-6.399999999999961275e-01,3.100000000000064926e-01,-5.699999999999951772e-01,-6.999999999999917399e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-8.399999999999989697e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.900000000000055866e-01,5.800000000000076206e-01,-3.299999999999887468e-01,-3.099999999999913936e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.300000000000112177e-01,-1.699999999999965983e-01,6.900000000000130473e-01,-1.000000000000000000e+00,-1.099999999999956568e-01,-1.000000000000000000e+00,-8.899999999999981259e-01,-5.699999999999987299e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999966249e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-1.000000000000000000e+00,-1.699999999999948219e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.300000000000029576e-01,-6.399999999999890221e-01,-1.000000000000000000e+00,1.500000000000036859e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,1.800000000000090417e-01,-9.999999999993791633e-03,-5.499999999999951594e-01,2.500000000000099920e-01,-1.000000000000000000e+00,3.900000000000047873e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-4.499999999999977351e-01,7.000000000000148326e-01,-1.000000000000000000e+00,-4.999999999999116262e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999990230e-01,-9.199999999999990408e-01,-1.000000000000000000e+00,3.100000000000038280e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,-1.999999999999957367e-01,2.000000000000037303e-01,-1.000000000000000000e+00,1.500000000000054623e-01,-6.199999999999987743e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,2.500000000000064393e-01,-1.000000000000000000e+00,-4.399999999999977263e-01,-1.000000000000000000e+00,8.500000000000114131e-01
-6.099999999999987654e-01,-3.899999999999985700e-01,-7.999999999999971578e-01,-5.299999999999986944e-01,-1.000000000000000000e+00,4.100000000000030287e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-8.399999999999980815e-01,1.200000000000054357e-01,3.100000000000064926e-01,-5.699999999999951772e-01,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000063149e-01,5.800000000000076206e-01,-6.099999999999881073e-01,2.300000000000108624e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,-7.099999999999988542e-01,-1.199999999999903366e-01,-6.499999999999952482e-01,-9.099999999999883737e-01,-1.000000000000000000e+00,-1.099999999999956568e-01,-4.299999999999986056e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.300000000000042011e-01,-1.000000000000000000e+00,8.000000000000628830e-02,6.000000000000031974e-01,-3.599999999999967670e-01,3.300000000000029576e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-9.999999999993791633e-03,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-4.499999999999977351e-01,-3.799999999999870148e-01,-1.000000000000000000e+00,-4.999999999999116262e-02,9.000000000000052403e-01,-1.000000000000000000e+00,-8.999999999999990230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.499999999999965805e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-1.000000000000000000e+00,-1.999999999999957367e-01,2.000000000000037303e-01,-2.599999999999913491e-01,-1.299999999999956746e-01,-6.199999999999987743e-01,8.200000000000096101e-01,-1.599999999999983658e-01,4.300000000000057110e-01,9.400000000000079403e-01,-6.999999999999295675e-02,3.000000000000038192e-01,-1.000000000000000000e+00,3.000000000000100364e-01
-7.399999999999988809e-01,-9.499999999999981792e-01,-9.999999999999964473e-01,-8.999999999999741540e-02,3.200000000000082778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.599999999999958789e-01,-2.999999999999647393e-02,2.600000000000055600e-01,-7.599999999999917932e-01,-8.499999999999936495e-01,3.100000000000082689e-01,-1.000000000000000000e+00,9.400000000000061640e-01,-9.499999999999990674e-01,-1.000000000000000000e+00,-6.399999999999987921e-01,2.900000000000055866e-01,5.800000000000076206e-01,-4.799999999999986500e-01,-3.099999999999913936e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,1.400000000000045652e-01,4.400000000000092726e-01,-1.000000000000000000e+00,6.900000000000130473e-01,-1.000000000000000000e+00,-1.799999999999939426e-01,-1.000000000000000000e+00,-6.999999999999988454e-01,-5.399999999999987033e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999966249e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.299999999999990496e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,5.500000000000102585e-01,-1.999999999999948486e-01,-3.399999999999940847e-01,2.500000000000099920e-01,-2.999999999999984901e-01,3.900000000000047873e-01,-2.399999999999984368e-01,1.600000000000054712e-01,-1.000000000000000000e+00,-4.999999999999649170e-02,7.100000000000148415e-01,-1.000000000000000000e+00,4.300000000000065992e-01,5.700000000000040590e-01,-1.000000000000000000e+00,-8.999999999999990230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.899999999999922640e-01,-6.999999999999979572e-01,-9.399999999999981704e-01,1.400000000000036771e-01,-2.599999999999913491e-01,1.500000000000054623e-01,-6.199999999999987743e-01,1.200000000000098765e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,9.900000000000062084e-01,-6.999999999999295675e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
